Energy-E_F (eV)    DOS (1/eV)    PDOS (1/eV)  of atom type Mo S  
      1.26018      0.00000      0.00000      0.00000
      1.27018      0.00000      0.00000      0.00000
      1.28018      0.00000      0.00000      0.00000
      1.29018      0.00000      0.00000      0.00000
      1.30018      0.00000      0.00000      0.00000
      1.31018      0.00000      0.00000      0.00000
      1.32018      0.00000      0.00000      0.00000
      1.33018      0.00000      0.00000      0.00000
      1.34018      0.00000      0.00000      0.00000
      1.35018      0.00000      0.00000      0.00000
      1.36018      0.00000      0.00000      0.00000
      1.37018      0.00000      0.00000      0.00000
      1.38018      0.00000      0.00000      0.00000
      1.39018      0.00000      0.00000      0.00000
      1.40018      0.00000      0.00000      0.00000
      1.41018      0.00000      0.00000      0.00000
      1.42018      0.00000      0.00000      0.00000
      1.43018      0.00000      0.00000      0.00000
      1.44018      0.00000      0.00000      0.00000
      1.45018      0.00000      0.00000      0.00000
      1.46018      0.00000      0.00000      0.00000
      1.47018      0.00000      0.00000      0.00000
      1.48018      0.00000      0.00000      0.00000
      1.49018      0.00000      0.00000      0.00000
      1.50018      0.00000      0.00000      0.00000
      1.51018      0.00000      0.00000      0.00000
      1.52018      0.00000      0.00000      0.00000
      1.53018      0.00000      0.00000      0.00000
      1.54018      0.00000      0.00000      0.00000
      1.55018      0.00000      0.00000      0.00000
      1.56018      0.00001      0.00000      0.00000
      1.57018      0.00038      0.00000      0.00000
      1.58018      0.00872      0.00000      0.00000
      1.59018      0.07541      0.00000      0.00000
      1.60018      0.25386      0.00000      0.00000
      1.61018      0.41097      0.00000      0.00000
      1.62018      0.58758      0.00000      0.00000
      1.63018      0.78144      0.00000      0.00000
      1.64018      0.81075      0.00000      0.00000
      1.65018      0.77108      0.00000      0.00000
      1.66018      0.72504      0.00000      0.00000
      1.67018      0.78488      0.00000      0.00000
      1.68018      0.64027      0.00000      0.00000
      1.69018      0.43895      0.00000      0.00000
      1.70018      0.54124      0.00000      0.00000
      1.71018      0.90481      0.00000      0.00000
      1.72018      1.18046      0.00000      0.00000
      1.73018      1.18365      0.00000      0.00000
      1.74018      1.01918      0.00000      0.00000
      1.75018      0.83781      0.00000      0.00000
      1.76018      0.73381      0.00000      0.00000
      1.77018      0.74641      0.00000      0.00000
      1.78018      0.86507      0.00000      0.00000
      1.79018      0.84188      0.00000      0.00000
      1.80018      0.79663      0.00000      0.00000
      1.81018      0.74884      0.00000      0.00000
      1.82018      1.10534      0.00000      0.00000
      1.83018      2.01779      0.00000      0.00000
      1.84018      3.07540      0.00000      0.00000
      1.85018      3.45026      0.00000      0.00000
      1.86018      2.96245      0.00000      0.00000
      1.87018      2.68939      0.00000      0.00000
      1.88018      3.34645      0.00000      0.00000
      1.89018      4.11183      0.00000      0.00000
      1.90018      4.56175      0.00000      0.00000
      1.91018      5.12641      0.00000      0.00000
      1.92018      4.90284      0.00000      0.00000
      1.93018      4.87811      0.00000      0.00000
      1.94018      5.88557      0.00000      0.00000
      1.95018      6.62508      0.00000      0.00000
      1.96018      6.48335      0.00000      0.00000
      1.97018      6.74230      0.00000      0.00000
      1.98018      6.84811      0.00000      0.00000
      1.99018      6.62717      0.00000      0.00000
      2.00018      7.14661      0.00000      0.00000
      2.01018      7.46694      0.00000      0.00000
      2.02018      7.24225      0.00000      0.00000
      2.03018      7.90978      0.00000      0.00000
      2.04018      8.32750      0.00000      0.00000
      2.05018      8.06141      0.00000      0.00000
      2.06018      9.14949      0.00000      0.00000
      2.07018     11.37773      0.00000      0.00000
      2.08018     13.03125      0.00000      0.00000
      2.09018     13.08771      0.00000      0.00000
      2.10018     13.28730      0.00000      0.00000
      2.11018     15.91449      0.00000      0.00000
      2.12018     18.58002      0.00000      0.00000
      2.13018     19.25286      0.00000      0.00000
      2.14018     18.55934      0.00000      0.00000
      2.15018     18.18092      0.00000      0.00000
      2.16018     18.56471      0.00000      0.00000
      2.17018     15.68340      0.00000      0.00000
      2.18018     10.11637      0.00000      0.00000
      2.19018      6.70503      0.00000      0.00000
      2.20018      5.98208      0.00000      0.00000
      2.21018      5.49341      0.00000      0.00000
      2.22018      3.87553      0.00000      0.00000
      2.23018      2.67407      0.00000      0.00000
      2.24018      2.72640      0.00000      0.00000
      2.25018      3.16821      0.00000      0.00000
      2.26018      3.21953      0.00000      0.00000
      2.27018      3.40872      0.00000      0.00000
      2.28018      3.99571      0.00000      0.00000
      2.29018      4.43891      0.00000      0.00000
      2.30018      4.91944      0.00000      0.00000
      2.31018      4.79732      0.00000      0.00000
      2.32018      4.55042      0.00000      0.00000
      2.33018      5.47989      0.00000      0.00000
      2.34018      6.57529      0.00000      0.00000
      2.35018      7.81809      0.00000      0.00000
      2.36018      9.81910      0.00000      0.00000
      2.37018     12.04802      0.00000      0.00000
      2.38018     13.50265      0.00000      0.00000
      2.39018     12.67741      0.00000      0.00000
      2.40018     11.76353      0.00000      0.00000
      2.41018     11.92922      0.00000      0.00000
      2.42018     12.15350      0.00000      0.00000
      2.43018     11.62608      0.00000      0.00000
      2.44018     11.17690      0.00000      0.00000
      2.45018     11.29802      0.00000      0.00000
      2.46018     11.33666      0.00000      0.00000
      2.47018     11.34433      0.00000      0.00000
      2.48018     13.03573      0.00000      0.00000
      2.49018     15.23887      0.00000      0.00000
      2.50018     13.94998      0.00000      0.00000
      2.51018     10.37733      0.00000      0.00000
      2.52018      8.80846      0.00000      0.00000
      2.53018     10.00390      0.00000      0.00000
      2.54018     10.14301      0.00000      0.00000
      2.55018      9.31152      0.00000      0.00000
      2.56018      9.22778      0.00000      0.00000
      2.57018      8.88590      0.00000      0.00000
      2.58018      9.01753      0.00000      0.00000
      2.59018      8.89955      0.00000      0.00000
      2.60018      8.97681      0.00000      0.00000
      2.61018      9.97639      0.00000      0.00000
      2.62018      9.67328      0.00000      0.00000
      2.63018      8.00494      0.00000      0.00000
      2.64018      7.26943      0.00000      0.00000
      2.65018      6.75283      0.00000      0.00000
      2.66018      6.66194      0.00000      0.00000
      2.67018      7.69689      0.00000      0.00000
      2.68018      8.13336      0.00000      0.00000
      2.69018      8.46036      0.00000      0.00000
      2.70018      8.60666      0.00000      0.00000
      2.71018      7.82929      0.00000      0.00000
      2.72018      6.67541      0.00000      0.00000
      2.73018      5.61897      0.00000      0.00000
      2.74018      5.68518      0.00000      0.00000
      2.75018      6.27260      0.00000      0.00000
      2.76018      6.48048      0.00000      0.00000
      2.77018      6.89727      0.00000      0.00000
      2.78018      6.80598      0.00000      0.00000
      2.79018      5.68406      0.00000      0.00000
      2.80018      5.36567      0.00000      0.00000
      2.81018      5.74661      0.00000      0.00000
      2.82018      5.78218      0.00000      0.00000
      2.83018      5.09967      0.00000      0.00000
      2.84018      4.35188      0.00000      0.00000
      2.85018      4.56953      0.00000      0.00000
      2.86018      5.60135      0.00000      0.00000
      2.87018      6.09136      0.00000      0.00000
      2.88018      5.52917      0.00000      0.00000
      2.89018      5.09566      0.00000      0.00000
      2.90018      5.31074      0.00000      0.00000
      2.91018      5.80832      0.00000      0.00000
      2.92018      4.89169      0.00000      0.00000
      2.93018      3.34056      0.00000      0.00000
      2.94018      3.11602      0.00000      0.00000
      2.95018      4.92391      0.00000      0.00000
      2.96018      6.38344      0.00000      0.00000
      2.97018      5.43612      0.00000      0.00000
      2.98018      4.30063      0.00000      0.00000
      2.99018      4.91631      0.00000      0.00000
      3.00018      6.99394      0.00000      0.00000
      3.01018      8.34560      0.00000      0.00000
      3.02018      7.82119      0.00000      0.00000
      3.03018      7.83706      0.00000      0.00000
      3.04018      8.61999      0.00000      0.00000
      3.05018      8.27894      0.00000      0.00000
      3.06018      6.82028      0.00000      0.00000
      3.07018      5.41574      0.00000      0.00000
      3.08018      4.91553      0.00000      0.00000
      3.09018      5.65414      0.00000      0.00000
      3.10018      6.77351      0.00000      0.00000
      3.11018      6.56203      0.00000      0.00000
      3.12018      5.24373      0.00000      0.00000
      3.13018      4.61524      0.00000      0.00000
      3.14018      5.13090      0.00000      0.00000
      3.15018      5.31522      0.00000      0.00000
      3.16018      4.86327      0.00000      0.00000
      3.17018      4.83589      0.00000      0.00000
      3.18018      4.92342      0.00000      0.00000
      3.19018      4.56870      0.00000      0.00000
      3.20018      4.26979      0.00000      0.00000
      3.21018      4.25495      0.00000      0.00000
      3.22018      4.11546      0.00000      0.00000
      3.23018      4.14059      0.00000      0.00000
      3.24018      4.48414      0.00000      0.00000
      3.25018      4.26398      0.00000      0.00000
      3.26018      4.31840      0.00000      0.00000
      3.27018      4.42421      0.00000      0.00000
      3.28018      4.67483      0.00000      0.00000
      3.29018      4.81157      0.00000      0.00000
      3.30018      4.22613      0.00000      0.00000
      3.31018      3.59383      0.00000      0.00000
      3.32018      3.45569      0.00000      0.00000
      3.33018      3.90411      0.00000      0.00000
      3.34018      3.93056      0.00000      0.00000
      3.35018      3.90009      0.00000      0.00000
      3.36018      4.08112      0.00000      0.00000
      3.37018      4.12639      0.00000      0.00000
      3.38018      4.09623      0.00000      0.00000
      3.39018      3.85859      0.00000      0.00000
      3.40018      3.21047      0.00000      0.00000
      3.41018      3.11597      0.00000      0.00000
      3.42018      3.75258      0.00000      0.00000
      3.43018      3.90176      0.00000      0.00000
      3.44018      3.10922      0.00000      0.00000
      3.45018      2.61495      0.00000      0.00000
      3.46018      2.68261      0.00000      0.00000
      3.47018      3.49743      0.00000      0.00000
      3.48018      3.87003      0.00000      0.00000
      3.49018      3.45677      0.00000      0.00000
      3.50018      2.95827      0.00000      0.00000
      3.51018      2.95504      0.00000      0.00000
      3.52018      3.39900      0.00000      0.00000
      3.53018      2.89760      0.00000      0.00000
      3.54018      2.12433      0.00000      0.00000
      3.55018      2.70213      0.00000      0.00000
      3.56018      3.78851      0.00000      0.00000
      3.57018      3.64340      0.00000      0.00000
      3.58018      2.85221      0.00000      0.00000
      3.59018      2.87737      0.00000      0.00000
      3.60018      3.27986      0.00000      0.00000
      3.61018      3.04410      0.00000      0.00000
      3.62018      2.51922      0.00000      0.00000
      3.63018      2.61888      0.00000      0.00000
      3.64018      3.03470      0.00000      0.00000
      3.65018      2.92156      0.00000      0.00000
      3.66018      2.90828      0.00000      0.00000
      3.67018      3.12112      0.00000      0.00000
      3.68018      2.90824      0.00000      0.00000
      3.69018      2.33876      0.00000      0.00000
      3.70018      2.02632      0.00000      0.00000
      3.71018      2.62535      0.00000      0.00000
      3.72018      3.43863      0.00000      0.00000
      3.73018      3.78707      0.00000      0.00000
      3.74018      4.35153      0.00000      0.00000
      3.75018      4.44759      0.00000      0.00000
      3.76018      4.08911      0.00000      0.00000
      3.77018      3.92144      0.00000      0.00000
      3.78018      4.17817      0.00000      0.00000
      3.79018      4.39899      0.00000      0.00000
      3.80018      4.15242      0.00000      0.00000
      3.81018      3.63096      0.00000      0.00000
      3.82018      2.94669      0.00000      0.00000
      3.83018      2.19268      0.00000      0.00000
      3.84018      2.04755      0.00000      0.00000
      3.85018      2.54881      0.00000      0.00000
      3.86018      2.81458      0.00000      0.00000
      3.87018      2.73900      0.00000      0.00000
      3.88018      2.45569      0.00000      0.00000
      3.89018      2.28972      0.00000      0.00000
      3.90018      2.22057      0.00000      0.00000
      3.91018      1.84967      0.00000      0.00000
      3.92018      1.61669      0.00000      0.00000
      3.93018      1.79915      0.00000      0.00000
      3.94018      1.77955      0.00000      0.00000
      3.95018      1.52197      0.00000      0.00000
      3.96018      1.77149      0.00000      0.00000
      3.97018      2.21833      0.00000      0.00000
      3.98018      2.32498      0.00000      0.00000
      3.99018      2.23212      0.00000      0.00000
      4.00018      2.28116      0.00000      0.00000
      4.01018      2.48372      0.00000      0.00000
      4.02018      2.66521      0.00000      0.00000
      4.03018      2.94516      0.00000      0.00000
      4.04018      3.31473      0.00000      0.00000
      4.05018      3.65928      0.00000      0.00000
      4.06018      4.50788      0.00000      0.00000
      4.07018      5.30890      0.00000      0.00000
      4.08018      5.03828      0.00000      0.00000
      4.09018      4.31252      0.00000      0.00000
      4.10018      4.54294      0.00000      0.00000
      4.11018      6.24373      0.00000      0.00000
      4.12018      8.02537      0.00000      0.00000
      4.13018      9.51461      0.00000      0.00000
      4.14018     10.32660      0.00000      0.00000
      4.15018     10.08393      0.00000      0.00000
      4.16018      9.14654      0.00000      0.00000
      4.17018      8.78032      0.00000      0.00000
      4.18018      8.07226      0.00000      0.00000
      4.19018      7.18420      0.00000      0.00000
      4.20018      6.76826      0.00000      0.00000
      4.21018      7.43798      0.00000      0.00000
      4.22018      6.86400      0.00000      0.00000
      4.23018      4.38576      0.00000      0.00000
      4.24018      3.21827      0.00000      0.00000
      4.25018      3.44599      0.00000      0.00000
      4.26018      3.75807      0.00000      0.00000
      4.27018      4.26891      0.00000      0.00000
      4.28018      4.61484      0.00000      0.00000
      4.29018      4.09008      0.00000      0.00000
      4.30018      2.87187      0.00000      0.00000
      4.31018      2.36557      0.00000      0.00000
      4.32018      2.71432      0.00000      0.00000
      4.33018      3.46101      0.00000      0.00000
      4.34018      4.04688      0.00000      0.00000
      4.35018      4.52067      0.00000      0.00000
      4.36018      4.81142      0.00000      0.00000
      4.37018      3.78731      0.00000      0.00000
      4.38018      2.20856      0.00000      0.00000
      4.39018      1.79220      0.00000      0.00000
      4.40018      2.39426      0.00000      0.00000
      4.41018      3.53293      0.00000      0.00000
      4.42018      3.28287      0.00000      0.00000
      4.43018      2.00654      0.00000      0.00000
      4.44018      1.53063      0.00000      0.00000
      4.45018      2.05331      0.00000      0.00000
      4.46018      3.31781      0.00000      0.00000
      4.47018      4.62484      0.00000      0.00000
      4.48018      3.80813      0.00000      0.00000
      4.49018      1.90095      0.00000      0.00000
      4.50018      1.42244      0.00000      0.00000
      4.51018      1.36862      0.00000      0.00000
      4.52018      1.56647      0.00000      0.00000
      4.53018      2.24877      0.00000      0.00000
      4.54018      2.50861      0.00000      0.00000
      4.55018      1.86092      0.00000      0.00000
      4.56018      1.26873      0.00000      0.00000
      4.57018      1.43335      0.00000      0.00000
      4.58018      1.94090      0.00000      0.00000
      4.59018      2.62160      0.00000      0.00000
      4.60018      2.68262      0.00000      0.00000
      4.61018      1.67276      0.00000      0.00000
      4.62018      0.96792      0.00000      0.00000
      4.63018      1.25552      0.00000      0.00000
      4.64018      1.40443      0.00000      0.00000
      4.65018      1.36966      0.00000      0.00000
      4.66018      1.44241      0.00000      0.00000
      4.67018      1.55028      0.00000      0.00000
      4.68018      1.68579      0.00000      0.00000
      4.69018      1.66100      0.00000      0.00000
      4.70018      1.49492      0.00000      0.00000
      4.71018      1.20471      0.00000      0.00000
      4.72018      1.19012      0.00000      0.00000
      4.73018      1.31487      0.00000      0.00000
      4.74018      1.26817      0.00000      0.00000
      4.75018      1.28608      0.00000      0.00000
      4.76018      1.35388      0.00000      0.00000
      4.77018      1.20655      0.00000      0.00000
      4.78018      0.89354      0.00000      0.00000
      4.79018      0.44549      0.00000      0.00000
      4.80018      0.11876      0.00000      0.00000
      4.81018      0.01409      0.00000      0.00000
      4.82018      0.00066      0.00000      0.00000
      4.83018      0.00001      0.00000      0.00000
      4.84018      0.00000      0.00000      0.00000
      4.85018      0.00000      0.00000      0.00000
      4.86018      0.00000      0.00000      0.00000
      4.87018      0.00000      0.00000      0.00000
      4.88018      0.00000      0.00000      0.00000
      4.89018      0.00000      0.00000      0.00000
      4.90018      0.00000      0.00000      0.00000
      4.91018      0.00000      0.00000      0.00000
      4.92018      0.00000      0.00000      0.00000
      4.93018      0.00000      0.00000      0.00000
      4.94018      0.00000      0.00000      0.00000
      4.95018      0.00000      0.00000      0.00000
      4.96018      0.00000      0.00000      0.00000
      4.97018      0.00000      0.00000      0.00000
      4.98018      0.00000      0.00000      0.00000
      4.99018      0.00000      0.00000      0.00000
      5.00018      0.00000      0.00000      0.00000
      5.01018      0.00000      0.00000      0.00000
      5.02018      0.00000      0.00000      0.00000
      5.03018      0.00000      0.00000      0.00000
      5.04018      0.00000      0.00000      0.00000
      5.05018      0.00000      0.00000      0.00000
      5.06018      0.00000      0.00000      0.00000
      5.07018      0.00000      0.00000      0.00000
      5.08018      0.00000      0.00000      0.00000
      5.09018      0.00000      0.00000      0.00000
      5.10018      0.00000      0.00000      0.00000
      5.11018      0.00000      0.00000      0.00000
      5.12018      0.00000      0.00000      0.00000
      5.13018      0.00000      0.00000      0.00000
      5.14018      0.00000      0.00000      0.00000
      5.15018      0.00000      0.00000      0.00000
      5.16018      0.00000      0.00000      0.00000
      5.17018      0.00000      0.00000      0.00000
      5.18018      0.00000      0.00000      0.00000
      5.19018      0.00000      0.00000      0.00000
      5.20018      0.00000      0.00000      0.00000
      5.21018      0.00000      0.00000      0.00000
      5.22018      0.00000      0.00000      0.00000
      5.23018      0.00000      0.00000      0.00000
      5.24018      0.00000      0.00000      0.00000
      5.25018      0.00000      0.00000      0.00000
      5.26018      0.00000      0.00000      0.00000
      5.27018      0.00000      0.00000      0.00000
      5.28018      0.00000      0.00000      0.00000
      5.29018      0.00000      0.00000      0.00000
      5.30018      0.00000      0.00000      0.00000
      5.31018      0.00000      0.00000      0.00000
      5.32018      0.00000      0.00000      0.00000
      5.33018      0.00000      0.00000      0.00000
      5.34018      0.00000      0.00000      0.00000
      5.35018      0.00000      0.00000      0.00000
      5.36018      0.00000      0.00000      0.00000
      5.37018      0.00000      0.00000      0.00000
      5.38018      0.00000      0.00000      0.00000
      5.39018      0.00000      0.00000      0.00000
      5.40018      0.00000      0.00000      0.00000
      5.41018      0.00000      0.00000      0.00000
      5.42018      0.00000      0.00000      0.00000
      5.43018      0.00000      0.00000      0.00000
      5.44018      0.00000      0.00000      0.00000
      5.45018      0.00000      0.00000      0.00000
      5.46018      0.00000      0.00000      0.00000
      5.47018      0.00000      0.00000      0.00000
      5.48018      0.00000      0.00000      0.00000
      5.49018      0.00000      0.00000      0.00000
      5.50018      0.00000      0.00000      0.00000
      5.51018      0.00000      0.00000      0.00000
      5.52018      0.00000      0.00000      0.00000
      5.53018      0.00000      0.00000      0.00000
      5.54018      0.00000      0.00000      0.00000
      5.55018      0.00000      0.00000      0.00000
      5.56018      0.00000      0.00000      0.00000
      5.57018      0.00000      0.00000      0.00000
      5.58018      0.00000      0.00000      0.00000
      5.59018      0.00000      0.00000      0.00000
      5.60018      0.00000      0.00000      0.00000
      5.61018      0.00000      0.00000      0.00000
      5.62018      0.00000      0.00000      0.00000
      5.63018      0.00000      0.00000      0.00000
      5.64018      0.00000      0.00000      0.00000
      5.65018      0.00000      0.00000      0.00000
      5.66018      0.00000      0.00000      0.00000
      5.67018      0.00000      0.00000      0.00000
      5.68018      0.00000      0.00000      0.00000
      5.69018      0.00000      0.00000      0.00000
      5.70018      0.00000      0.00000      0.00000
      5.71018      0.00000      0.00000      0.00000
      5.72018      0.00000      0.00000      0.00000
      5.73018      0.00000      0.00000      0.00000
      5.74018      0.00000      0.00000      0.00000
      5.75018      0.00000      0.00000      0.00000
      5.76018     -0.00001      0.00000      0.00000
      5.77018     -0.00071      0.00000      0.00000
      5.78018     -0.01733      0.00000      0.00000
      5.79018     -0.15424      0.00000      0.00000
      5.80018     -0.48478      0.00000      0.00000
      5.81018     -0.46084      0.00000      0.00000
      5.82018      0.03213      0.00000      0.00000
      5.83018      0.22265      0.00000      0.00000
      5.84018      0.28020      0.00000      0.00000
      5.85018      0.30678      0.00000      0.00000
      5.86018      0.14425      0.00000      0.00000
      5.87018      0.03578      0.00000      0.00000
      5.88018      0.11369      0.00000      0.00000
      5.89018      0.43487      0.00000      0.00000
      5.90018      0.64028      0.00000      0.00000
      5.91018      0.46176      0.00000      0.00000
      5.92018      0.36261      0.00000      0.00000
      5.93018      0.24367      0.00000      0.00000
      5.94018      0.07987      0.00000      0.00000
      5.95018      0.11404      0.00000      0.00000
      5.96018      0.42360      0.00000      0.00000
      5.97018      0.61886      0.00000      0.00000
      5.98018      0.33284      0.00000      0.00000
      5.99018      0.06592      0.00000      0.00000
      6.00018      0.00782      0.00000      0.00000
      6.01018      0.04828      0.00000      0.00000
      6.02018      0.28396      0.00000      0.00000
      6.03018      0.65502      0.00000      0.00000
      6.04018      0.77144      0.00000      0.00000
      6.05018      0.74738      0.00000      0.00000
      6.06018      0.49726      0.00000      0.00000
      6.07018      0.35024      0.00000      0.00000
      6.08018      0.88536      0.00000      0.00000
      6.09018      1.47671      0.00000      0.00000
      6.10018      1.31032      0.00000      0.00000
      6.11018      1.13869      0.00000      0.00000
      6.12018      1.38390      0.00000      0.00000
      6.13018      1.24013      0.00000      0.00000
      6.14018      0.76391      0.00000      0.00000
      6.15018      0.86360      0.00000      0.00000
      6.16018      1.79903      0.00000      0.00000
      6.17018      2.30037      0.00000      0.00000
      6.18018      2.44422      0.00000      0.00000
      6.19018      2.58915      0.00000      0.00000
      6.20018      2.50762      0.00000      0.00000
      6.21018      2.40492      0.00000      0.00000
      6.22018      2.24915      0.00000      0.00000
      6.23018      2.28813      0.00000      0.00000
      6.24018      2.38839      0.00000      0.00000
      6.25018      2.02976      0.00000      0.00000
      6.26018      1.61325      0.00000      0.00000
      6.27018      1.94507      0.00000      0.00000
      6.28018      2.16256      0.00000      0.00000
      6.29018      2.06467      0.00000      0.00000
      6.30018      2.68741      0.00000      0.00000
      6.31018      3.08492      0.00000      0.00000
      6.32018      2.88345      0.00000      0.00000
      6.33018      2.71080      0.00000      0.00000
      6.34018      2.63570      0.00000      0.00000
      6.35018      2.47023      0.00000      0.00000
      6.36018      2.41188      0.00000      0.00000
      6.37018      2.31936      0.00000      0.00000
      6.38018      2.71425      0.00000      0.00000
      6.39018      3.10508      0.00000      0.00000
      6.40018      2.47060      0.00000      0.00000
      6.41018      2.23497      0.00000      0.00000
      6.42018      2.26841      0.00000      0.00000
      6.43018      1.89231      0.00000      0.00000
      6.44018      1.87044      0.00000      0.00000
      6.45018      2.61100      0.00000      0.00000
      6.46018      2.67311      0.00000      0.00000
      6.47018      1.86161      0.00000      0.00000
      6.48018      2.33089      0.00000      0.00000
      6.49018      3.61330      0.00000      0.00000
      6.50018      4.07442      0.00000      0.00000
      6.51018      3.59856      0.00000      0.00000
      6.52018      3.23520      0.00000      0.00000
      6.53018      3.47565      0.00000      0.00000
      6.54018      3.23933      0.00000      0.00000
      6.55018      2.28092      0.00000      0.00000
      6.56018      1.54265      0.00000      0.00000
      6.57018      1.32682      0.00000      0.00000
      6.58018      1.68171      0.00000      0.00000
      6.59018      2.96241      0.00000      0.00000
      6.60018      4.01093      0.00000      0.00000
