Energy-E_F (eV)    DOS (1/eV)    PDOS (1/eV)  of atom type Mo S  
      0.91297      0.00000      0.00000      0.00000
      0.92297      0.00000      0.00000      0.00000
      0.93297      0.00000      0.00000      0.00000
      0.94297      0.00000      0.00000      0.00000
      0.95297      0.00000      0.00000      0.00000
      0.96297      0.00000      0.00000      0.00000
      0.97297      0.00000      0.00000      0.00000
      0.98297      0.00000      0.00000      0.00000
      0.99297      0.00000      0.00000      0.00000
      1.00297      0.00000      0.00000      0.00000
      1.01297      0.00000      0.00000      0.00000
      1.02297      0.00000      0.00000      0.00000
      1.03297      0.00000      0.00000      0.00000
      1.04297      0.00000      0.00000      0.00000
      1.05297      0.00000      0.00000      0.00000
      1.06297      0.00000      0.00000      0.00000
      1.07297      0.00000      0.00000      0.00000
      1.08297      0.00000      0.00000      0.00000
      1.09297      0.00000      0.00000      0.00000
      1.10297      0.00000      0.00000      0.00000
      1.11297      0.00000      0.00000      0.00000
      1.12297      0.00000      0.00000      0.00000
      1.13297      0.00000      0.00000      0.00000
      1.14297      0.00000      0.00000      0.00000
      1.15297      0.00000      0.00000      0.00000
      1.16297      0.00000      0.00000      0.00000
      1.17297      0.00000      0.00000      0.00000
      1.18297      0.00000      0.00000      0.00000
      1.19297      0.00000      0.00000      0.00000
      1.20297      0.00000      0.00000      0.00000
      1.21297      0.00000      0.00000      0.00000
      1.22297      0.00000      0.00000      0.00000
      1.23297      0.00000      0.00000      0.00000
      1.24297      0.00000      0.00000      0.00000
      1.25297      0.00000      0.00000      0.00000
      1.26297      0.00000      0.00000      0.00000
      1.27297      0.00000      0.00000      0.00000
      1.28297      0.00000      0.00000      0.00000
      1.29297      0.00000      0.00000      0.00000
      1.30297      0.00000      0.00000      0.00000
      1.31297      0.00000      0.00000      0.00000
      1.32297      0.00000      0.00000      0.00000
      1.33297      0.00000      0.00000      0.00000
      1.34297      0.00000      0.00000      0.00000
      1.35297      0.00000      0.00000      0.00000
      1.36297      0.00000      0.00000      0.00000
      1.37297      0.00000      0.00000      0.00000
      1.38297      0.00000      0.00000      0.00000
      1.39297      0.00000      0.00000      0.00000
      1.40297      0.00000      0.00000      0.00000
      1.41297      0.00000      0.00000      0.00000
      1.42297      0.00000      0.00000      0.00000
      1.43297      0.00000      0.00000      0.00000
      1.44297      0.00000      0.00000      0.00000
      1.45297      0.00000      0.00000      0.00000
      1.46297      0.00000      0.00000      0.00000
      1.47297      0.00000      0.00000      0.00000
      1.48297      0.00000      0.00000      0.00000
      1.49297      0.00000      0.00000      0.00000
      1.50297      0.00000      0.00000      0.00000
      1.51297      0.00000      0.00000      0.00000
      1.52297      0.00000      0.00000      0.00000
      1.53297      0.00000      0.00000      0.00000
      1.54297      0.00000      0.00000      0.00000
      1.55297      0.00000      0.00000      0.00000
      1.56297      0.00000      0.00000      0.00000
      1.57297      0.00000      0.00000      0.00000
      1.58297      0.00000      0.00000      0.00000
      1.59297      0.00000      0.00000      0.00000
      1.60297      0.00000      0.00000      0.00000
      1.61297      0.00000      0.00000      0.00000
      1.62297      0.00000      0.00000      0.00000
      1.63297      0.00000      0.00000      0.00000
      1.64297      0.00000      0.00000      0.00000
      1.65297      0.00000      0.00000      0.00000
      1.66297      0.00000      0.00000      0.00000
      1.67297      0.00000      0.00000      0.00000
      1.68297      0.00000      0.00000      0.00000
      1.69297      0.00000      0.00000      0.00000
      1.70297      0.00000      0.00000      0.00000
      1.71297      0.00000      0.00000      0.00000
      1.72297      0.00000      0.00000      0.00000
      1.73297      0.00000      0.00000      0.00000
      1.74297      0.00000      0.00000      0.00000
      1.75297      0.00000      0.00000      0.00000
      1.76297      0.00000      0.00000      0.00000
      1.77297      0.00000      0.00000      0.00000
      1.78297      0.00000      0.00000      0.00000
      1.79297      0.00000      0.00000      0.00000
      1.80297      0.00000      0.00000      0.00000
      1.81297      0.00000      0.00000      0.00000
      1.82297      0.00000      0.00000      0.00000
      1.83297      0.00000      0.00000      0.00000
      1.84297      0.00000      0.00000      0.00000
      1.85297      0.00000      0.00000      0.00000
      1.86297      0.00000      0.00000      0.00000
      1.87297      0.00000      0.00000      0.00000
      1.88297      0.00000      0.00000      0.00000
      1.89297      0.00000      0.00000      0.00000
      1.90297      0.00000      0.00000      0.00000
      1.91297      0.00000      0.00000      0.00000
      1.92297      0.00000      0.00000      0.00000
      1.93297      0.00000      0.00000      0.00000
      1.94297      0.00000      0.00000      0.00000
      1.95297      0.00000      0.00000      0.00000
      1.96297      0.00000      0.00000      0.00000
      1.97297      0.00000      0.00000      0.00000
      1.98297      0.00000      0.00000      0.00000
      1.99297      0.00000      0.00000      0.00000
      2.00297      0.00000      0.00000      0.00000
      2.01297      0.00000      0.00000      0.00000
      2.02297      0.00000      0.00000      0.00000
      2.03297      0.00000      0.00000      0.00000
      2.04297      0.00000      0.00000      0.00000
      2.05297      0.00000      0.00000      0.00000
      2.06297      0.00000      0.00000      0.00000
      2.07297      0.00000      0.00000      0.00000
      2.08297      0.00000      0.00000      0.00000
      2.09297      0.00000      0.00000      0.00000
      2.10297      0.00000      0.00000      0.00000
      2.11297      0.00000      0.00000      0.00000
      2.12297      0.00000      0.00000      0.00000
      2.13297      0.00000      0.00000      0.00000
      2.14297      0.00000      0.00000      0.00000
      2.15297      0.00000      0.00000      0.00000
      2.16297      0.00000      0.00000      0.00000
      2.17297      0.00000      0.00000      0.00000
      2.18297      0.00000      0.00000      0.00000
      2.19297      0.00000      0.00000      0.00000
      2.20297      0.00000      0.00000      0.00000
      2.21297      0.00000      0.00000      0.00000
      2.22297      0.00000      0.00000      0.00000
      2.23297      0.00000      0.00000      0.00000
      2.24297      0.00000      0.00000      0.00000
      2.25297      0.00000      0.00000      0.00000
      2.26297      0.00000      0.00000      0.00000
      2.27297      0.00000      0.00000      0.00000
      2.28297      0.00000      0.00000      0.00000
      2.29297      0.00000      0.00000      0.00000
      2.30297      0.00000      0.00000      0.00000
      2.31297      0.00000      0.00000      0.00000
      2.32297      0.00001      0.00000      0.00000
      2.33297      0.00062      0.00000      0.00000
      2.34297      0.01781      0.00000      0.00000
      2.35297      0.18894      0.00000      0.00000
      2.36297      0.74609      0.00000      0.00000
      2.37297      1.11000      0.00000      0.00000
      2.38297      0.76159      0.00000      0.00000
      2.39297      0.79957      0.00000      0.00000
      2.40297      1.09198      0.00000      0.00000
      2.41297      0.66747      0.00000      0.00000
      2.42297      0.18504      0.00000      0.00000
      2.43297      0.26279      0.00000      0.00000
      2.44297      0.98013      0.00000      0.00000
      2.45297      1.85390      0.00000      0.00000
      2.46297      1.97240      0.00000      0.00000
      2.47297      1.50137      0.00000      0.00000
      2.48297      1.03927      0.00000      0.00000
      2.49297      0.72737      0.00000      0.00000
      2.50297      1.05244      0.00000      0.00000
      2.51297      2.27993      0.00000      0.00000
      2.52297      3.39827      0.00000      0.00000
      2.53297      3.34632      0.00000      0.00000
      2.54297      2.76107      0.00000      0.00000
      2.55297      2.81848      0.00000      0.00000
      2.56297      3.55276      0.00000      0.00000
      2.57297      4.71807      0.00000      0.00000
      2.58297      6.30724      0.00000      0.00000
      2.59297      6.63460      0.00000      0.00000
      2.60297      6.20417      0.00000      0.00000
      2.61297      6.12263      0.00000      0.00000
      2.62297      6.19706      0.00000      0.00000
      2.63297      6.92811      0.00000      0.00000
      2.64297      7.88300      0.00000      0.00000
      2.65297      8.07022      0.00000      0.00000
      2.66297      7.89789      0.00000      0.00000
      2.67297      7.56636      0.00000      0.00000
      2.68297      7.46636      0.00000      0.00000
      2.69297      9.15650      0.00000      0.00000
      2.70297      9.53767      0.00000      0.00000
      2.71297      9.16778      0.00000      0.00000
      2.72297     12.01796      0.00000      0.00000
      2.73297     14.85375      0.00000      0.00000
      2.74297     16.01748      0.00000      0.00000
      2.75297     16.11274      0.00000      0.00000
      2.76297     14.08021      0.00000      0.00000
      2.77297     12.15822      0.00000      0.00000
      2.78297     11.81246      0.00000      0.00000
      2.79297     11.63125      0.00000      0.00000
      2.80297     12.44614      0.00000      0.00000
      2.81297     15.25336      0.00000      0.00000
      2.82297     15.77484      0.00000      0.00000
      2.83297     12.76048      0.00000      0.00000
      2.84297     11.34319      0.00000      0.00000
      2.85297     11.11233      0.00000      0.00000
      2.86297     10.22188      0.00000      0.00000
      2.87297      9.52554      0.00000      0.00000
      2.88297      8.37048      0.00000      0.00000
      2.89297      5.90369      0.00000      0.00000
      2.90297      4.11803      0.00000      0.00000
      2.91297      4.15679      0.00000      0.00000
      2.92297      4.04861      0.00000      0.00000
      2.93297      2.70462      0.00000      0.00000
      2.94297      2.21127      0.00000      0.00000
      2.95297      4.07213      0.00000      0.00000
      2.96297      6.03459      0.00000      0.00000
      2.97297      6.12117      0.00000      0.00000
      2.98297      6.34490      0.00000      0.00000
      2.99297      6.13373      0.00000      0.00000
      3.00297      6.13528      0.00000      0.00000
      3.01297      8.27497      0.00000      0.00000
      3.02297      9.74920      0.00000      0.00000
      3.03297     11.17862      0.00000      0.00000
      3.04297     11.57283      0.00000      0.00000
      3.05297     10.79161      0.00000      0.00000
      3.06297     10.78208      0.00000      0.00000
      3.07297     10.71736      0.00000      0.00000
      3.08297     10.02756      0.00000      0.00000
      3.09297      9.42553      0.00000      0.00000
      3.10297      8.52142      0.00000      0.00000
      3.11297      7.84432      0.00000      0.00000
      3.12297      7.85863      0.00000      0.00000
      3.13297      7.55800      0.00000      0.00000
      3.14297      7.08748      0.00000      0.00000
      3.15297      6.81913      0.00000      0.00000
      3.16297      5.88290      0.00000      0.00000
      3.17297      6.45627      0.00000      0.00000
      3.18297      9.32578      0.00000      0.00000
      3.19297     10.39489      0.00000      0.00000
      3.20297      8.93649      0.00000      0.00000
      3.21297      7.68299      0.00000      0.00000
      3.22297      7.62226      0.00000      0.00000
      3.23297      8.52483      0.00000      0.00000
      3.24297      9.18927      0.00000      0.00000
      3.25297      9.59633      0.00000      0.00000
      3.26297     10.45208      0.00000      0.00000
      3.27297     10.30760      0.00000      0.00000
      3.28297      9.35431      0.00000      0.00000
      3.29297     10.30813      0.00000      0.00000
      3.30297     12.30223      0.00000      0.00000
      3.31297     12.39261      0.00000      0.00000
      3.32297     10.26764      0.00000      0.00000
      3.33297      8.56863      0.00000      0.00000
      3.34297      8.91605      0.00000      0.00000
      3.35297      9.90627      0.00000      0.00000
      3.36297     10.19032      0.00000      0.00000
      3.37297      8.94806      0.00000      0.00000
      3.38297      6.70308      0.00000      0.00000
      3.39297      5.29963      0.00000      0.00000
      3.40297      6.24595      0.00000      0.00000
      3.41297      7.65715      0.00000      0.00000
      3.42297      7.59395      0.00000      0.00000
      3.43297      6.85140      0.00000      0.00000
      3.44297      6.88967      0.00000      0.00000
      3.45297      6.81848      0.00000      0.00000
      3.46297      5.62847      0.00000      0.00000
      3.47297      4.80007      0.00000      0.00000
      3.48297      4.49791      0.00000      0.00000
      3.49297      4.54362      0.00000      0.00000
      3.50297      4.53856      0.00000      0.00000
      3.51297      4.15172      0.00000      0.00000
      3.52297      3.40803      0.00000      0.00000
      3.53297      3.15873      0.00000      0.00000
      3.54297      4.37887      0.00000      0.00000
      3.55297      6.56477      0.00000      0.00000
      3.56297      7.36372      0.00000      0.00000
      3.57297      6.65222      0.00000      0.00000
      3.58297      5.92322      0.00000      0.00000
      3.59297      4.50537      0.00000      0.00000
      3.60297      3.68352      0.00000      0.00000
      3.61297      4.32700      0.00000      0.00000
      3.62297      4.30285      0.00000      0.00000
      3.63297      3.51973      0.00000      0.00000
      3.64297      3.25920      0.00000      0.00000
      3.65297      3.91288      0.00000      0.00000
      3.66297      4.34402      0.00000      0.00000
      3.67297      3.92071      0.00000      0.00000
      3.68297      4.22738      0.00000      0.00000
      3.69297      4.51016      0.00000      0.00000
      3.70297      3.63533      0.00000      0.00000
      3.71297      3.67999      0.00000      0.00000
      3.72297      5.03153      0.00000      0.00000
      3.73297      5.60541      0.00000      0.00000
      3.74297      5.19826      0.00000      0.00000
      3.75297      5.04413      0.00000      0.00000
      3.76297      5.05341      0.00000      0.00000
      3.77297      6.18348      0.00000      0.00000
      3.78297      8.61680      0.00000      0.00000
      3.79297      8.81742      0.00000      0.00000
      3.80297      7.20125      0.00000      0.00000
      3.81297      7.23276      0.00000      0.00000
      3.82297      8.91575      0.00000      0.00000
      3.83297      8.72652      0.00000      0.00000
      3.84297      6.33060      0.00000      0.00000
      3.85297      4.43681      0.00000      0.00000
      3.86297      3.67394      0.00000      0.00000
      3.87297      4.27032      0.00000      0.00000
      3.88297      6.24725      0.00000      0.00000
      3.89297      7.39312      0.00000      0.00000
      3.90297      7.07938      0.00000      0.00000
      3.91297      5.99878      0.00000      0.00000
      3.92297      4.27611      0.00000      0.00000
      3.93297      3.67989      0.00000      0.00000
      3.94297      4.44832      0.00000      0.00000
      3.95297      4.41385      0.00000      0.00000
      3.96297      3.33225      0.00000      0.00000
      3.97297      3.42421      0.00000      0.00000
      3.98297      4.32281      0.00000      0.00000
      3.99297      4.72704      0.00000      0.00000
      4.00297      4.47537      0.00000      0.00000
      4.01297      4.22276      0.00000      0.00000
      4.02297      4.46089      0.00000      0.00000
      4.03297      4.42156      0.00000      0.00000
      4.04297      3.95086      0.00000      0.00000
      4.05297      3.86103      0.00000      0.00000
      4.06297      4.64844      0.00000      0.00000
      4.07297      5.15624      0.00000      0.00000
      4.08297      4.25032      0.00000      0.00000
      4.09297      3.45783      0.00000      0.00000
      4.10297      3.82289      0.00000      0.00000
      4.11297      3.78424      0.00000      0.00000
      4.12297      2.63519      0.00000      0.00000
      4.13297      1.69386      0.00000      0.00000
      4.14297      1.67246      0.00000      0.00000
      4.15297      2.68420      0.00000      0.00000
      4.16297      3.66852      0.00000      0.00000
      4.17297      3.33843      0.00000      0.00000
      4.18297      2.54998      0.00000      0.00000
      4.19297      1.64177      0.00000      0.00000
      4.20297      1.43352      0.00000      0.00000
      4.21297      2.44118      0.00000      0.00000
      4.22297      3.66687      0.00000      0.00000
      4.23297      3.47729      0.00000      0.00000
      4.24297      2.43292      0.00000      0.00000
      4.25297      2.34721      0.00000      0.00000
      4.26297      3.08391      0.00000      0.00000
      4.27297      3.42858      0.00000      0.00000
      4.28297      3.73604      0.00000      0.00000
      4.29297      4.60052      0.00000      0.00000
      4.30297      4.02302      0.00000      0.00000
      4.31297      2.43074      0.00000      0.00000
      4.32297      2.02906      0.00000      0.00000
      4.33297      2.99571      0.00000      0.00000
      4.34297      3.76308      0.00000      0.00000
      4.35297      3.68934      0.00000      0.00000
      4.36297      3.24566      0.00000      0.00000
      4.37297      2.23718      0.00000      0.00000
      4.38297      1.21081      0.00000      0.00000
      4.39297      1.10447      0.00000      0.00000
      4.40297      1.69678      0.00000      0.00000
      4.41297      2.39895      0.00000      0.00000
      4.42297      2.88810      0.00000      0.00000
      4.43297      2.92707      0.00000      0.00000
      4.44297      3.18303      0.00000      0.00000
      4.45297      3.45205      0.00000      0.00000
      4.46297      2.88068      0.00000      0.00000
      4.47297      1.90493      0.00000      0.00000
      4.48297      1.92371      0.00000      0.00000
      4.49297      2.83347      0.00000      0.00000
      4.50297      3.71862      0.00000      0.00000
      4.51297      4.10329      0.00000      0.00000
      4.52297      3.97491      0.00000      0.00000
      4.53297      3.83268      0.00000      0.00000
      4.54297      3.74149      0.00000      0.00000
      4.55297      3.40025      0.00000      0.00000
      4.56297      3.51786      0.00000      0.00000
      4.57297      3.49175      0.00000      0.00000
      4.58297      2.83561      0.00000      0.00000
      4.59297      2.77612      0.00000      0.00000
      4.60297      3.49277      0.00000      0.00000
      4.61297      4.38489      0.00000      0.00000
      4.62297      4.16284      0.00000      0.00000
      4.63297      3.02298      0.00000      0.00000
      4.64297      2.56483      0.00000      0.00000
      4.65297      2.62350      0.00000      0.00000
      4.66297      2.30302      0.00000      0.00000
      4.67297      2.58666      0.00000      0.00000
      4.68297      2.91851      0.00000      0.00000
      4.69297      2.45676      0.00000      0.00000
      4.70297      2.68838      0.00000      0.00000
      4.71297      3.03834      0.00000      0.00000
      4.72297      2.25925      0.00000      0.00000
      4.73297      1.93935      0.00000      0.00000
      4.74297      2.78719      0.00000      0.00000
      4.75297      2.93289      0.00000      0.00000
      4.76297      1.90243      0.00000      0.00000
      4.77297      1.26641      0.00000      0.00000
      4.78297      1.98513      0.00000      0.00000
      4.79297      2.96765      0.00000      0.00000
      4.80297      3.78515      0.00000      0.00000
      4.81297      3.68178      0.00000      0.00000
      4.82297      3.18481      0.00000      0.00000
      4.83297      3.87311      0.00000      0.00000
      4.84297      4.99228      0.00000      0.00000
      4.85297      4.99167      0.00000      0.00000
      4.86297      4.50142      0.00000      0.00000
      4.87297      5.20514      0.00000      0.00000
      4.88297      7.10796      0.00000      0.00000
      4.89297      9.04523      0.00000      0.00000
      4.90297      9.55408      0.00000      0.00000
      4.91297      9.14403      0.00000      0.00000
      4.92297      8.95628      0.00000      0.00000
      4.93297      8.14112      0.00000      0.00000
      4.94297      7.72788      0.00000      0.00000
      4.95297      8.35242      0.00000      0.00000
      4.96297      7.14110      0.00000      0.00000
      4.97297      4.73968      0.00000      0.00000
      4.98297      4.33251      0.00000      0.00000
      4.99297      4.10395      0.00000      0.00000
      5.00297      3.42355      0.00000      0.00000
      5.01297      3.59358      0.00000      0.00000
      5.02297      4.04139      0.00000      0.00000
      5.03297      3.67755      0.00000      0.00000
      5.04297      3.44628      0.00000      0.00000
      5.05297      3.38317      0.00000      0.00000
      5.06297      3.67505      0.00000      0.00000
      5.07297      4.50127      0.00000      0.00000
      5.08297      4.93595      0.00000      0.00000
      5.09297      4.52955      0.00000      0.00000
      5.10297      3.32764      0.00000      0.00000
      5.11297      2.15227      0.00000      0.00000
      5.12297      1.99410      0.00000      0.00000
      5.13297      2.77199      0.00000      0.00000
      5.14297      2.84715      0.00000      0.00000
      5.15297      2.47063      0.00000      0.00000
      5.16297      3.00848      0.00000      0.00000
      5.17297      3.20411      0.00000      0.00000
      5.18297      2.49095      0.00000      0.00000
      5.19297      2.66423      0.00000      0.00000
      5.20297      3.46210      0.00000      0.00000
      5.21297      3.46755      0.00000      0.00000
      5.22297      2.63167      0.00000      0.00000
      5.23297      1.85103      0.00000      0.00000
      5.24297      2.10595      0.00000      0.00000
      5.25297      3.13484      0.00000      0.00000
      5.26297      3.68908      0.00000      0.00000
      5.27297      2.97036      0.00000      0.00000
      5.28297      1.91053      0.00000      0.00000
      5.29297      1.58384      0.00000      0.00000
      5.30297      1.68079      0.00000      0.00000
      5.31297      1.56847      0.00000      0.00000
      5.32297      1.22671      0.00000      0.00000
      5.33297      1.10322      0.00000      0.00000
      5.34297      1.59898      0.00000      0.00000
      5.35297      2.59090      0.00000      0.00000
      5.36297      2.52862      0.00000      0.00000
      5.37297      1.88877      0.00000      0.00000
      5.38297      1.82244      0.00000      0.00000
      5.39297      1.50215      0.00000      0.00000
      5.40297      1.28362      0.00000      0.00000
      5.41297      1.56445      0.00000      0.00000
      5.42297      1.77024      0.00000      0.00000
      5.43297      1.40297      0.00000      0.00000
      5.44297      1.10788      0.00000      0.00000
      5.45297      1.51216      0.00000      0.00000
      5.46297      1.54752      0.00000      0.00000
      5.47297      1.28167      0.00000      0.00000
      5.48297      1.38518      0.00000      0.00000
      5.49297      1.49822      0.00000      0.00000
      5.50297      1.48082      0.00000      0.00000
      5.51297      1.30765      0.00000      0.00000
      5.52297      1.53512      0.00000      0.00000
      5.53297      1.47785      0.00000      0.00000
      5.54297      0.70423      0.00000      0.00000
      5.55297      0.35203      0.00000      0.00000
      5.56297      0.71267      0.00000      0.00000
      5.57297      1.20052      0.00000      0.00000
      5.58297      1.45024      0.00000      0.00000
      5.59297      1.36048      0.00000      0.00000
      5.60297      1.13797      0.00000      0.00000
      5.61297      1.20152      0.00000      0.00000
      5.62297      0.79397      0.00000      0.00000
      5.63297      0.22761      0.00000      0.00000
      5.64297      0.13539      0.00000      0.00000
      5.65297      0.30963      0.00000      0.00000
      5.66297      0.44397      0.00000      0.00000
      5.67297      0.55081      0.00000      0.00000
      5.68297      0.66465      0.00000      0.00000
      5.69297      0.49637      0.00000      0.00000
      5.70297      0.15979      0.00000      0.00000
      5.71297      0.01965      0.00000      0.00000
      5.72297      0.00090      0.00000      0.00000
      5.73297      0.00002      0.00000      0.00000
      5.74297      0.00000      0.00000      0.00000
      5.75297      0.00000      0.00000      0.00000
      5.76297      0.00000      0.00000      0.00000
      5.77297      0.00000      0.00000      0.00000
      5.78297      0.00000      0.00000      0.00000
      5.79297      0.00000      0.00000      0.00000
      5.80297      0.00000      0.00000      0.00000
      5.81297      0.00000      0.00000      0.00000
      5.82297      0.00000      0.00000      0.00000
      5.83297      0.00000      0.00000      0.00000
      5.84297      0.00000      0.00000      0.00000
      5.85297      0.00000      0.00000      0.00000
      5.86297      0.00000      0.00000      0.00000
      5.87297      0.00000      0.00000      0.00000
      5.88297      0.00000      0.00000      0.00000
      5.89297      0.00000      0.00000      0.00000
      5.90297      0.00000      0.00000      0.00000
      5.91297      0.00000      0.00000      0.00000
      5.92297      0.00000      0.00000      0.00000
      5.93297      0.00000      0.00000      0.00000
      5.94297      0.00000      0.00000      0.00000
      5.95297      0.00000      0.00000      0.00000
      5.96297      0.00000      0.00000      0.00000
      5.97297      0.00000      0.00000      0.00000
      5.98297      0.00000      0.00000      0.00000
      5.99297      0.00000      0.00000      0.00000
      6.00297      0.00000      0.00000      0.00000
      6.01297      0.00000      0.00000      0.00000
      6.02297      0.00000      0.00000      0.00000
      6.03297      0.00000      0.00000      0.00000
      6.04297      0.00000      0.00000      0.00000
      6.05297      0.00000      0.00000      0.00000
      6.06297      0.00000      0.00000      0.00000
      6.07297      0.00000      0.00000      0.00000
      6.08297      0.00000      0.00000      0.00000
      6.09297      0.00000      0.00000      0.00000
      6.10297      0.00000      0.00000      0.00000
      6.11297      0.00000      0.00000      0.00000
      6.12297      0.00000      0.00000      0.00000
      6.13297      0.00000      0.00000      0.00000
      6.14297      0.00000      0.00000      0.00000
      6.15297      0.00000      0.00000      0.00000
      6.16297      0.00000      0.00000      0.00000
      6.17297      0.00000      0.00000      0.00000
      6.18297      0.00000      0.00000      0.00000
      6.19297      0.00000      0.00000      0.00000
      6.20297      0.00000      0.00000      0.00000
      6.21297      0.00000      0.00000      0.00000
      6.22297      0.00000      0.00000      0.00000
      6.23297      0.00000      0.00000      0.00000
      6.24297      0.00000      0.00000      0.00000
      6.25297      0.00000      0.00000      0.00000
      6.26297      0.00000      0.00000      0.00000
      6.27297      0.00000      0.00000      0.00000
      6.28297      0.00000      0.00000      0.00000
      6.29297      0.00000      0.00000      0.00000
      6.30297      0.00000      0.00000      0.00000
      6.31297      0.00000      0.00000      0.00000
      6.32297      0.00000      0.00000      0.00000
      6.33297      0.00000      0.00000      0.00000
      6.34297      0.00000      0.00000      0.00000
      6.35297      0.00000      0.00000      0.00000
      6.36297      0.00000      0.00000      0.00000
      6.37297      0.00000      0.00000      0.00000
      6.38297      0.00000      0.00000      0.00000
      6.39297      0.00000      0.00000      0.00000
      6.40297      0.00000      0.00000      0.00000
      6.41297      0.00000      0.00000      0.00000
      6.42297      0.00000      0.00000      0.00000
      6.43297      0.00000      0.00000      0.00000
      6.44297      0.00000      0.00000      0.00000
      6.45297      0.00000      0.00000      0.00000
      6.46297      0.00000      0.00000      0.00000
      6.47297      0.00000      0.00000      0.00000
      6.48297      0.00000      0.00000      0.00000
      6.49297      0.00000      0.00000      0.00000
      6.50297      0.00000      0.00000      0.00000
      6.51297      0.00000      0.00000      0.00000
      6.52297      0.00000      0.00000      0.00000
      6.53297      0.00000      0.00000      0.00000
      6.54297      0.00000      0.00000      0.00000
      6.55297      0.00000      0.00000      0.00000
      6.56297      0.00000      0.00000      0.00000
      6.57297      0.00000      0.00000      0.00000
      6.58297      0.00000      0.00000      0.00000
      6.59297      0.00000      0.00000      0.00000
      6.60297      0.00000      0.00000      0.00000
      6.61297      0.00000      0.00000      0.00000
      6.62297      0.00000      0.00000      0.00000
      6.63297      0.00000      0.00000      0.00000
      6.64297      0.00000      0.00000      0.00000
      6.65297      0.00000      0.00000      0.00000
      6.66297      0.00000      0.00000      0.00000
      6.67297      0.00000      0.00000      0.00000
      6.68297      0.00000      0.00000      0.00000
      6.69297      0.00000      0.00000      0.00000
      6.70297      0.00000      0.00000      0.00000
      6.71297      0.00000      0.00000      0.00000
      6.72297      0.00000      0.00000      0.00000
      6.73297      0.00000      0.00000      0.00000
      6.74297      0.00000      0.00000      0.00000
      6.75297      0.00000      0.00000      0.00000
      6.76297      0.00000      0.00000      0.00000
      6.77297      0.00000      0.00000      0.00000
      6.78297      0.00000      0.00000      0.00000
      6.79297      0.00000      0.00000      0.00000
      6.80297      0.00000      0.00000      0.00000
      6.81297      0.00000      0.00000      0.00000
      6.82297      0.00000      0.00000      0.00000
      6.83297      0.00000      0.00000      0.00000
      6.84297      0.00000      0.00000      0.00000
      6.85297      0.00000      0.00000      0.00000
      6.86297      0.00000      0.00000      0.00000
      6.87297      0.00000      0.00000      0.00000
      6.88297      0.00000      0.00000      0.00000
      6.89297      0.00000      0.00000      0.00000
      6.90297      0.00000      0.00000      0.00000
      6.91297      0.00000      0.00000      0.00000
      6.92297      0.00000      0.00000      0.00000
      6.93297      0.00000      0.00000      0.00000
      6.94297      0.00000      0.00000      0.00000
      6.95297      0.00000      0.00000      0.00000
      6.96297      0.00000      0.00000      0.00000
      6.97297      0.00000      0.00000      0.00000
      6.98297      0.00000      0.00000      0.00000
      6.99297      0.00000      0.00000      0.00000
      7.00297      0.00000      0.00000      0.00000
      7.01297      0.00000      0.00000      0.00000
      7.02297      0.00000      0.00000      0.00000
      7.03297      0.00000      0.00000      0.00000
      7.04297      0.00000      0.00000      0.00000
      7.05297      0.00000      0.00000      0.00000
      7.06297      0.00000      0.00000      0.00000
      7.07297      0.00000      0.00000      0.00000
      7.08297      0.00000      0.00000      0.00000
      7.09297      0.00000      0.00000      0.00000
      7.10297      0.00000      0.00000      0.00000
      7.11297      0.00000      0.00000      0.00000
      7.12297      0.00000      0.00000      0.00000
      7.13297      0.00000      0.00000      0.00000
      7.14297      0.00000      0.00000      0.00000
      7.15297      0.00000      0.00000      0.00000
      7.16297      0.00000      0.00000      0.00000
      7.17297      0.00000      0.00000      0.00000
      7.18297      0.00000      0.00000      0.00000
      7.19297      0.00000      0.00000      0.00000
      7.20297      0.00000      0.00000      0.00000
      7.21297      0.00000      0.00000      0.00000
      7.22297      0.00000      0.00000      0.00000
      7.23297      0.00000      0.00000      0.00000
      7.24297      0.00000      0.00000      0.00000
      7.25297      0.00000      0.00000      0.00000
      7.26297      0.00000      0.00000      0.00000
      7.27297      0.00000      0.00000      0.00000
      7.28297      0.00000      0.00000      0.00000
      7.29297      0.00000      0.00000      0.00000
      7.30297      0.00000      0.00000      0.00000
      7.31297      0.00000      0.00000      0.00000
      7.32297      0.00000      0.00000      0.00000
      7.33297      0.00000      0.00000      0.00000
      7.34297      0.00000      0.00000      0.00000
      7.35297      0.00000      0.00000      0.00000
